pc1,pc2,name,id,lang
1.0211380987165295,1.452901739632142,DATASET_1,1f99ddbc-5d7e-45c4-9b16-3e8786186827,de
-2.318721621585227,-0.0823371453380129,DATASET_1,81a7c000-5eaf-4e98-bc2e-9c09cc591ce1,de
0.2286468917231739,-0.3582776148524589,DATASET_1,c4eda05c-26bd-4132-84ab-ce8bc50e1cef,de
0.8546191595736232,3.417094683410049,DATASET_1,168da9cd-a33a-4f59-8a82-db1bf611cdc8,de
-0.3533963708156092,0.1567764841529179,DATASET_1,c617a0b8-82d7-4798-92bb-682fd9acb8e5,de
-0.1712123340790764,-0.6121656902424712,DATASET_1,5119412c-debe-4255-bae0-1ffe842c3394,de
1.469794886916312,0.6795097097791438,DATASET_1,8d322343-a673-44e0-9113-e459afa06931,de
-0.3558141925723042,0.3668833500233192,DATASET_1,e00c8491-4871-45e8-aad4-ba650a0a8888,de
-0.341286812690408,0.682418312341892,DATASET_1,74426941-f93e-43c7-9415-a365ec70e7af,de
-0.7852871702394466,-2.474194005232627,DATASET_1,bc50b3bf-d0ba-4433-b46e-bdac2639a14b,de
-0.3603934879075043,0.5038971029681382,DATASET_1,3f77bb04-360e-466b-87a7-7c3c9a4561a3,de
-0.6079286996620495,0.0334574107919596,DATASET_1,567574b2-5ae0-429c-947f-8dc0ab9864c0,de
0.985328401039285,-1.0352109111873715,DATASET_1,188554cb-c90e-4b65-be2f-f1941ccbd8c1,de
-0.085757316304127,-2.046969820554562,DATASET_1,a05fdea6-3150-4a64-80b2-04e9958e9434,de
0.137875157522349,-1.932606847863456,DATASET_1,c94c17ef-2462-448f-9eff-97812edefa69,de
-0.0898751164751171,-1.4712430622046484,DATASET_1,fdabd237-da76-4097-ba40-1d6f480183f0,de
-0.0024115198321509,0.8323040838069683,DATASET_1,7eb15d68-2fa5-48c1-a7df-a60e4affd0b7,de
0.006620758316839,1.1459705752921472,DATASET_1,28c03ac2-9f49-42c2-81f8-43ceb5ed8662,de
4.663476812262552,1.441107723239294,DATASET_1,da52e145-d5e2-4322-a9e1-ff19f0446269,de
-1.900301006198298,-0.3045725442560847,DATASET_1,fae502c6-9939-440f-946f-a53235fedaf7,de
-1.0846032997498636,0.0434935401088309,DATASET_1,4b77b675-b6a0-415e-a61d-39ca6a76226b,de
0.0357310454263615,-0.0531559908851797,DATASET_1,46e71a07-c659-44ad-8543-038cee4058a6,de
-0.6814967928245691,1.7605429014819771,DATASET_1,daae979e-9cc9-4f98-9776-cad0d5666aca,de
4.203886003991782,-0.7140918236013672,DATASET_1,575d4f25-f045-4f61-a14e-4eb612319547,de
1.6270041838995315,7.502220859060641,DATASET_1,d36dbe26-a187-494a-be77-2b8638ab83d2,de
-1.637292597791486,2.0213409486355487,DATASET_1,2fff13df-2274-4f5c-b409-aa76203431c0,de
1.4233334950336152,0.8249499737956889,DATASET_1,c9e8a48c-0664-493a-8bc5-71f7a5c4bd59,de
-3.2923415398603044,1.810271912111374,DATASET_1,ac08bcb2-fdab-4688-a8dd-f304d5d62d7a,de
-3.2794458443996484,-2.2386933374051563,DATASET_1,dc634091-732e-45bd-8b43-e92fd62ff857,de
-1.3086169422002027,-1.1570734952384172,DATASET_1,ee23fbd7-6966-4986-b9d5-4db065a3cd64,de
-2.019373203452944,-0.0572681960510951,DATASET_1,1d9d96e1-6c24-41e7-8353-507ca1ee71ef,de
-0.0587188791603398,0.5261805423527638,DATASET_1,184f9bc2-c3b7-4dfe-a75c-01ca429dd5a5,de
-0.3829654736534975,3.360949765306791,DATASET_1,5bb9445a-3997-4abe-8278-d5e8b65df7b9,de
0.7798984390736765,0.5360543989059287,DATASET_1,4acb285e-ef21-45b4-a00d-2aac6f308997,de
0.1968801540149846,0.287994120970663,DATASET_1,ac6492fb-ab43-4f33-adba-0baaa2bbf2cf,de
0.0748100063531131,2.192709112180388,DATASET_1,5af1b075-7bb6-4714-a962-371530f93b51,de
-4.642113816833636,1.1761410657540148,DATASET_1,ca50a87d-642d-4ec2-b717-7719798c4abf,de
1.4051327556416189,0.3194675418026229,DATASET_1,e0095fae-7f27-4a6a-8096-afacc746b8a4,de
0.1052649945531392,0.0030289723512932,DATASET_1,c920265f-6616-449f-8b48-7db0b0254410,de
2.445358860073412,-1.1093765929378416,DATASET_1,11f1f440-7506-44a0-a117-275504c0497d,de
-0.2676660473443183,-2.3835449148368806,DATASET_1,3a21113b-617a-49ad-8e15-2760017fb8bc,de
-0.0456105806534867,-0.6371934427766662,DATASET_1,a0faf6c5-f065-4b1c-addc-968ea0dfc998,de
0.92631933304141,1.0365264444199838,DATASET_1,75c96e84-d7ac-46d8-b7a4-bd5025c2a201,de
-0.0089277705533417,0.1641702514612349,DATASET_1,68992ded-dcfd-4605-9d11-7eee4755fa34,de
-0.3664727632477513,1.835750180954972,DATASET_1,4159f877-d2a5-422a-b64c-54cd57dd795d,de
-0.068425502858948,2.6656106672685853,DATASET_1,4591d3d6-432f-495f-9b5e-1f477027c076,de
1.0912114990094233,-2.3955639149055274,DATASET_1,70c0d7bf-d384-4ff1-975d-c288c34c710a,de
-0.0687209208558592,0.8536811815719136,DATASET_1,999ad728-d7bf-4220-a9a0-b64d6d385294,de
-0.4219646370315709,0.097098547163277,DATASET_1,a70fbc68-5f98-4484-98b0-a9afa7f8e12f,de
-0.2548886245692376,-2.0409013223072128,DATASET_1,8e9251d3-480c-4487-8ef8-2d398ec5c14b,de
-2.2519723523614217,-0.5002423593225352,DATASET_1,270c3b56-96c2-4183-ae60-2485bb3c1e78,de
0.6937842380238328,1.324726758120798,DATASET_1,a34df26e-6d1c-476e-8639-6d0911bab5ff,de
3.0829258859604565,0.2864875324201402,DATASET_1,bd81f8c8-7682-44d2-80c5-20ad0539318f,de
-0.3730636654320718,-1.3536309261245454,DATASET_1,6b9b788f-fb3b-4e63-a5a7-920ee9bf4203,de
3.0139874507036604,-0.473814468245166,DATASET_1,aa4ec216-2a8e-4b87-b0f0-8f7b03ceedb9,de
-0.0970318637210571,-0.6924991002172901,DATASET_1,f8539d6f-e270-4d0a-b72a-a647124279af,de
0.6618926081508008,2.053818346632147,DATASET_1,4cf05e0c-8d6c-4710-9991-1ef61f3b32dd,de
-0.2853378966784296,-1.297936434905302,DATASET_1,eea71e25-50b5-4844-9534-9f63249ef70d,de
-0.38842780103087,-1.2286408650982,DATASET_1,37db3801-147c-4a00-8663-3e1c56be74b1,de
-0.1309607094230511,-1.9252780851148987,DATASET_1,4f9fefbd-ac35-4b1e-a0d0-b1b487629b9e,de
0.4933619770238931,2.018884913977843,DATASET_1,513ffba7-3282-4144-9cb8-81b2e4f39371,de
0.2274179267216544,0.4829057152556393,DATASET_1,75ad6725-7ffa-4273-a094-87c108b273f4,de
1.5454094194024572,-0.1612288626646038,DATASET_1,9e055951-b244-42d6-953a-e9ab4ffa5750,de
-0.1712033329580946,0.370612279219113,DATASET_1,c282696b-85b9-4d74-a5ed-02646724756f,de
-0.7059636411280625,0.1332761551929312,DATASET_1,5a7551d8-07cc-4a4d-9965-507765841a02,de
0.7082987257530031,1.0023304656556298,DATASET_1,5ba1f2eb-be07-4230-a03a-eb9b604a9e70,de
-1.7180825943834614,-0.8309424478773443,DATASET_1,31ca6676-bafc-4e6b-86b3-f08567fcc508,de
0.6521510874830426,-0.4219541254039333,DATASET_1,3104927c-32f9-42e5-bdb3-87f1f1e714b5,de
-0.1590019331632653,-1.3131675226763309,DATASET_1,ea3b10c0-adb4-45f9-81df-6327b3be35c4,de
1.9487485862834408,-0.3495575206395807,DATASET_1,df4d1e5f-7088-416d-945a-95691e163f15,de
-1.1488348765659364,0.1580320500769003,DATASET_1,b1456ae0-9bfd-4c65-9041-768752742386,de
0.9977390779712628,0.4497954717038273,DATASET_1,7b7b34b8-f584-43f2-bb3c-d0ea87e3b32f,de
0.0347886597673088,0.535849734441173,DATASET_1,a1f0e023-45a6-4553-9af5-74d8262dbc11,de
1.5843309712995626,0.4023613357108019,DATASET_1,4ca9c26d-4dae-479e-9fd6-dde360a65b03,de
0.4467792518222357,-1.458414037676251,DATASET_1,fcd51a3b-7be4-40d3-b76f-ee9bb6c4ee40,de
0.4334026092063322,-0.5550579929771498,DATASET_1,fd7482d6-807d-454e-a4d3-dd9b03abf81b,de
-0.907671959565025,-1.1649329888205988,DATASET_1,56596535-6b18-46db-b659-8495eb0259af,de
-0.7329706808016658,0.8876257110246453,DATASET_1,87834be7-5c32-4b46-9cf2-b1ed4a54bde4,de
-0.0230643037496508,0.9673829089625892,DATASET_1,398b6d8c-e388-436b-a016-5c68b55dc8f6,de
-0.6930679151687894,0.1698075949422336,DATASET_1,3f4acf17-66b6-4373-9367-f119db94f6e3,de
1.341682746997427,-1.309609773574135,DATASET_1,b5336111-6c7b-45ef-ad19-313672da8b3a,de
1.8380240884531645,-0.3468795072196794,DATASET_1,a082bea6-13ab-46e8-afc7-9721af0d9180,de
1.6316436227822684,-0.0056790235918655,DATASET_1,19d88f5f-24ec-4460-8929-3e7f8011af89,de
-0.2263649863326139,0.6590824272380957,DATASET_1,7bfee7d8-5729-4531-910d-c7d986153a24,de
2.710105413833673,0.4920762433743695,DATASET_1,ac61f38c-2678-4e77-9e2f-953f4834769c,de
-0.2329186475729999,-1.7094591734152442,DATASET_1,501d1cdd-a0b5-4547-8da5-3e992f354f13,de
1.332012537179646,-3.37218344773767,DATASET_1,96d8261c-2792-47d6-be3b-1050036df779,de
2.071425650256413,1.853979678907812,DATASET_1,6b7dcca3-1bbd-48ca-83e4-4a86e968835a,de
2.3112889689606773,-0.7810862084504343,DATASET_1,4bb35ea5-96d0-42f8-aa9c-d6b783153b58,de
0.3342928762584645,-0.5089787783555981,DATASET_1,dea87170-6f13-4fc6-8617-253378f4c044,de
0.2028208340421486,0.1492819563851917,DATASET_1,2b1d450a-dc17-4bd0-a842-9c389334e867,de
1.7009109386479282,-0.6205234524977966,DATASET_1,9d5d2bd8-94f0-4168-a20a-faf00a98df0f,de
1.0740971609710366,0.1724064755288414,DATASET_1,57398aa0-6b43-4011-bf54-aa89801930a2,de
-0.4969023047830877,2.161304147007394,DATASET_1,55712e7b-fd3b-4c0a-9799-2ee65f377f9a,de
-0.641695375566361,-0.0212421982512365,DATASET_1,d62b9efc-24a1-4342-8222-89d92ca0f4aa,de
1.988519639556296,0.107461206864021,DATASET_1,5d3be3de-c3d7-496c-a71d-87a3cbdd0f6e,de
-0.6120600149474005,-0.5454753435104714,DATASET_1,8e741a94-392f-474c-b157-3b69c8e6ea9c,de
0.1938166958298547,-0.0009870361573963,DATASET_1,e0fdeb71-5242-4488-8c49-fe42f359eec7,de
0.1074473732492572,0.3827438655528107,DATASET_1,2db6661e-6094-4b98-afbf-5fefc090d3dc,de
-0.2501190200932377,0.4618661643923566,DATASET_1,528fb4d7-8670-468e-9e4b-84bc87db723c,de
-0.8072633008704231,0.0723711753978404,DATASET_1,7226c23a-48c9-475d-b500-9e87ef17642f,de
0.3888129882115939,-0.1600320065060055,DATASET_1,1a971f3e-0729-41c3-b85d-af4be95f85df,de
0.9889606956462788,-0.2696656106106934,DATASET_1,608f5973-cc68-483f-8ce7-1df14c443f4d,de
1.9152610918553048,2.678262117959326,DATASET_1,3546f726-82da-4838-a925-cb842e8e0845,de
-0.2649521204355424,-0.2924221907217009,DATASET_1,26813929-c53e-46fe-95cb-95774bd61cfe,de
3.669241766197272,1.261167487589523,DATASET_1,02c68646-82d2-47e8-9a73-4ee2f5160d52,de
-2.3555197104944883,-0.1543281313742036,DATASET_1,d0bb85b1-4f8c-4d57-aba3-11fe5cc75a01,de
0.3244606792462068,-2.192106071827025,DATASET_1,2dc18fa4-e8fd-4732-8e33-798086015448,de
2.5107211829607565,-0.9699542532074648,DATASET_1,1c0daad6-2fe5-421b-ac5f-45e8eeaa9b88,de
0.031729634509467,0.5714879749714691,DATASET_1,0a1844ae-3a7a-4aad-8b6e-4b68f5ab29f2,de
-1.539840835761654,-1.7870415643951705,DATASET_1,63db46a4-fba3-4541-8700-bb6e1f139956,de
1.3616908088891009,-0.1031069901348104,DATASET_1,5efc4d59-b875-49ba-8c15-44eaaa5f88ea,de
1.6216469893217995,1.1939179147319006,DATASET_1,10cdb3c9-357c-4afe-9276-03d76f2791bd,de
0.0404298213495856,-1.5936735372875417,DATASET_1,41a51893-efcf-41ec-adac-c084bc34feb6,de
-1.3812732047080112,1.0465137592295588,DATASET_1,709e5695-d134-4ff6-bc45-1f47c058e046,de
-0.954327503678406,0.2955417935236761,DATASET_1,69c0598f-4250-4873-bd9d-a66bcb6d8d9a,de
0.6628766103868264,0.2481984730621401,DATASET_1,f7104520-6638-4223-b0cc-cf6abc56d4fc,de
0.4679510978303739,1.7596684809815406,DATASET_1,ce578724-9b80-4269-a26f-61447ac84a2e,de
-0.2055035092437243,1.6552610660766842,DATASET_1,ea30fea2-739c-4d29-b5b4-2a4202cac232,de
1.92904939795936,-0.4132391217602441,DATASET_1,e620b30c-b787-45f1-8d8b-4a5658e8a7ba,de
0.329353566247469,0.3494308283147092,DATASET_1,431c0efe-190a-4d2f-8a99-7feca24949ac,de
-0.4923005362004483,0.0407234545258179,DATASET_1,abc73480-13bb-4d31-bc1e-844e1cf598a2,de
-0.4809023855379739,-1.5771502909051374,DATASET_1,250658e2-f521-478b-a055-362c090d47cc,de
0.5907409124085727,4.470200683805345,DATASET_1,1104e994-9ca8-4915-ab66-379e8e3c4ec0,de
0.6463526341134233,-2.2840293814786845,DATASET_1,d99fcd9a-0c8e-4ec9-b0f9-1e65a467d6e1,de
0.3206186163099903,1.8941377258032903,DATASET_1,20f640d0-afc5-49e0-8801-31ed418d4240,de
4.134431655863136,-2.7329889145404302,DATASET_1,9c4a3dd5-e553-4e80-830b-42fdf2b00af6,de
0.5477996748596825,-0.2548010210738773,DATASET_1,d9c0653c-d956-4cf3-823d-124d8deb8629,de
0.1925715001708113,-1.86407450764278,DATASET_1,eb5ee12e-2783-4d25-b4d5-582c979ddcd9,de
-0.1477274676284537,0.3840953923614333,DATASET_1,13c3a854-ae7d-4096-9379-7232ea31635d,de
-0.8175379296196125,-0.0231855321645849,DATASET_1,651f4dd3-b447-419e-818c-b48fe61d6406,de
-1.453672220494077,0.7968694711724341,DATASET_1,b9447690-d97b-4b3d-8321-096a95357f35,de
-0.8784674999427083,-0.1398695664195391,DATASET_1,8a93bcef-a533-4a85-9ebe-175e62991207,de
-0.6240180305069625,1.1866798499007565,DATASET_1,ae3e5c46-bb2d-41be-b22d-eeb44cf07d15,de
-0.3881315464489779,-0.2368389150521563,DATASET_1,45c934ce-8636-4dc3-917d-93300729d75e,de
-0.3076514833050325,0.1164684012685237,DATASET_1,b5e340bf-4a5f-4811-b6b3-a9211998b9b0,de
-0.9731611637543056,-0.0694969857852532,DATASET_1,c91e9fc0-d0fb-4ca9-a9be-8904f25f1644,de
0.8675440155322391,-0.6069810994522191,DATASET_1,5254d81f-8b7b-4d98-b049-3d840d1f0ef5,de
-0.0416442353629789,-1.94380094442026,DATASET_1,37e2bd63-eebd-4a88-9f2e-c6b43949fb81,de
-0.7696415626984324,0.6074524095315129,DATASET_1,92574eba-ecb3-44df-92bd-0d109fc6ad6a,de
0.5277887741408993,0.5292546487484979,DATASET_1,af36f517-a230-4037-975d-45931791a5a1,de
-3.288288154971657,0.5292438111097159,DATASET_1,cc29a998-bcce-4a2e-8127-62be196f36cc,de
1.0490844578136864,-2.3806069804451844,DATASET_1,5622cf50-35bf-49de-8e66-33de605b2492,de
-0.3327475693385317,-1.2539074965266463,DATASET_1,436e5488-394f-4434-86f2-c3a989e43c41,de
-2.0735895676474705,-0.5554268785186789,DATASET_1,193aecb2-f487-437f-a25f-55d403e74aa5,de
0.9704848221553576,-0.931221542407015,DATASET_1,9d9e984a-f300-4657-bcde-ea3fffb0424f,de
0.5644750652164481,-0.2151539153265553,DATASET_1,5f3716d2-4d0e-4c96-b652-16be1552b4dc,de
3.4032656803339694,0.7069424555373722,DATASET_1,a823273f-cd2d-4878-86e3-eb38a8067a4e,de
-2.6171385246505463,-0.0873881034250305,DATASET_1,49735f83-f307-4dbf-94b5-d713e98ce4f0,de
0.8059242252325152,-2.178712346136636,DATASET_1,69ab88e6-a511-46d1-be47-09dd8ca18239,de
0.1351253433814741,2.449392123013591,DATASET_1,575e2fc8-598a-4c65-b1b3-3cdbcf0f3dc9,de
-0.1377352831152045,1.3488201965113,DATASET_1,6811aed1-1a2f-441b-ab5b-36680ee877a2,de
-0.3730155466900928,-0.4788109089558633,DATASET_1,4837db73-c546-4c94-9f37-678c35965c54,de
-0.277339938051205,-0.5654555234604124,DATASET_1,f9432205-b247-4172-a66b-07f45d65ab4d,de
-1.365901697980916,0.0672462426306129,DATASET_1,77256005-09ff-42a9-b251-a652a94583ba,de
-0.3087404393780619,-1.3232448823237064,DATASET_1,521be66a-a1b8-41ae-aba9-00a0c3ac1fff,de
-0.7533636669301929,-0.0449158671330883,DATASET_1,c94ce9f5-edcd-44a1-84b2-8d8bcb26661a,de
0.7865994195631,0.6534402451655176,DATASET_1,f8906e80-2a73-4109-956e-c3354c4c82f6,de
1.2012548840778132,1.625099789270564,DATASET_1,c268011d-e382-4854-9fa1-179124425036,de
-0.8613963208035668,-2.3628926001616173,DATASET_1,18d12209-a218-4198-98c5-c1244c3d870f,de
-1.978180264719125,0.9537305067611052,DATASET_1,40590fee-2401-4ccd-a4bf-3f03e04d4760,de
0.6460839025568641,-1.215368752699984,DATASET_1,c4b2f4cb-15c2-4403-b29a-3ea12df4e222,de
-0.1845572837752488,-1.6550629701477573,DATASET_1,6ba374ac-4357-49c7-8c34-bf6a272ed467,de
1.7397762277746165,2.354053345146625,DATASET_1,df5cc968-763b-4063-9580-6633ffa52d77,de
-5.377271531575869,1.3981039485142612,DATASET_1,dc91f6ce-6fae-4803-9adb-2ffddb3aa92c,de
-0.3648690489007905,-1.202539079742329,DATASET_1,f28ea931-6cb8-447b-862f-9716722d7a22,de
0.2155651914259885,0.0777186267246891,DATASET_1,29fb5bae-06b6-49ea-8dac-ead26f5d4011,de
-0.0138160159255226,0.7522721474535471,DATASET_1,ac24a268-b250-4c30-9b4e-b83aa3c35c07,de
0.6104550513489967,-0.4857639956146579,DATASET_1,4e62ec42-dba1-45af-adcb-41b6a751f01a,de
-1.257345568363265,0.0999665614572587,DATASET_1,d5afd05b-9486-49a6-848e-4606119603ea,de
-0.8690567308371753,0.0875311748343839,DATASET_1,a668050c-7532-4d34-9749-c94e9f8556c0,de
-0.5751862414654011,0.512638474673398,DATASET_1,a83bfc3f-2e75-495f-afa7-c9780c24c4b2,de
0.2188651992308092,-1.2102924309480363,DATASET_1,6141f587-6efb-46b0-8fba-6b7fe8189be4,de
1.0760806166297192,-0.1924888596725694,DATASET_1,1c925f4e-dcaf-4608-9a42-d3baf2b602ff,de
1.896499728632833,0.4903605737042155,DATASET_1,748c0a3b-9327-436c-aa7b-b7218baa5d00,de
-0.2153155143162458,-0.594235389706357,DATASET_1,f97f83a6-8ad0-4b19-9c0e-59a9c4ad25d8,de
0.2438766016227886,1.6664189876220286,DATASET_1,a28fedd0-3689-4cf9-9f68-d0102867e48a,de
-2.593560526256903,-3.592751087230564,DATASET_1,62e27b7d-443c-4dd5-8d53-598617ba51f8,de
-0.5484765964014495,-0.7572996157248447,DATASET_1,0cb9fffd-cea1-494b-8b7d-17cd7c4a9169,de
0.0078352832120319,0.062118160305261,DATASET_1,3db5ec84-300d-47bb-b187-d6d926b78ff0,de
0.5152953823278503,1.1419673855746888,DATASET_1,40c70218-093f-4a1a-ac35-2d38addd806a,de
-1.1308207092503446,5.16972840311034,DATASET_1,24ec08e4-e3be-46ab-a181-96a5e8f5c7d7,de
-0.7674021254743715,-0.4124319081609084,DATASET_1,96fbe9da-e612-44d4-86f2-f406d2b7d686,de
-0.4578599277372452,0.617496858742088,DATASET_1,5dc327ef-55f6-4beb-8d06-1cf179b93c53,de
0.5371669182089455,-0.8026211656653532,DATASET_1,3eb96fe6-339a-466e-b554-3a1ab39ae1ff,de
0.2500904713047437,-0.2789741866723536,DATASET_1,28ea0a43-8be1-495b-a901-4b7693b4d461,de
4.795917574355363,0.231562416738561,DATASET_1,ce393a30-dccc-44f0-a473-61c94670c24b,de
-0.0085973542908112,-1.420480778113918,DATASET_1,49ee06d0-7a47-4209-85bb-a7fd709b4b69,de
-1.752665010006841,-0.6044772046222817,DATASET_1,c244344d-c5dc-44ed-823f-914e565b9076,de
0.0295355910683732,-0.5787495392693962,DATASET_1,9ef8779e-facd-4f54-8d81-806941d5354e,de
0.4118715143277164,1.0072352172313943,DATASET_1,d3505dce-642d-43d8-9c47-6f79c35f7b4b,de
3.1837464421764894,-1.595595067022835,DATASET_1,a3a277ef-3053-41a0-b92a-2cc1be3bde8a,de
-1.0110288908801832,0.3391348221236738,DATASET_1,ea4f4871-b9f9-45b2-954a-74f48fdae843,de
0.0840361413705767,-0.1334000359981458,DATASET_1,f457cf2a-a44f-4ca7-8538-3d7f8ad26805,de
-0.0571259214870914,1.1289461439817914,DATASET_1,216a7914-ca74-450c-a41d-6853bc0267e3,de
1.2204329709434638,1.5917229981378047,DATASET_1,c7b22be6-8d0e-4c3d-bda0-f9af8303f191,de
-0.710124125411692,-1.150642806923361,DATASET_1,22a0b264-bc59-49e5-9a4c-a4b229f742df,de
0.8643005629123368,0.8256798119381707,DATASET_1,b7875909-3397-440e-870e-0c0ffe45df2a,de
2.862967765726927,-1.6757605021647977,DATASET_1,4b92d578-d92a-4139-935f-dc1aff5825fb,de
1.0484304991520714,-5.0655330377347125,DATASET_1,cfbfc203-8950-49d2-9d25-a1256c821cec,de
-0.5968233996141578,-3.3341922146381964,DATASET_1,cb6c346c-7ba2-438c-8691-72c3b0dde10b,de
0.536699247928183,0.1345170933877811,DATASET_1,b53d4ba6-cff2-44da-82d4-647d2931ce6e,de
0.0601023186412275,1.4405017831912614,DATASET_1,03740dd8-657b-447f-a3d1-023046632826,de
-0.3322537987609565,0.3073940143998127,DATASET_1,d36ac1f5-7f2e-484d-86ea-b1e132de6bfe,de
-0.7872522204151728,-2.085734752245214,DATASET_1,7e4a51c3-a21b-4f66-a1d0-365536cb1bc0,de
-2.254860791662954,0.1332978237920295,DATASET_1,b2143b3f-fab1-4a63-b089-7cce9ed7e334,de
4.47686349309314,-0.0715225347975382,DATASET_1,b8b4ff5d-13bb-4294-bbb3-3da684e3ff55,de
4.207161534823874,0.4843090644954983,DATASET_1,446bebd3-0ebf-4366-9bc1-2382be1cfb01,de
-0.5755244344770993,-0.0911060778494511,DATASET_1,c40a8d72-fdd1-48e7-9060-e895496e57c9,de
4.223109186961427,-1.6544897784252772,DATASET_1,16fcc9a6-235b-483d-a1ea-3cec0afd2045,de
-0.5138233222802401,3.47647809589223,DATASET_1,c5c2131e-17b3-4469-8e7e-689bf7ff4ce9,de
0.5918306964064166,0.0767387294247029,DATASET_1,c5c5b106-bfcd-44a2-bb3c-ad2eca871ca1,de
-1.459232913705924,-1.103187169574426,DATASET_1,9aeca60e-20e6-4f40-86ab-21fc9ae77a0e,de
-2.109600608568897,1.4022515321685305,DATASET_1,0ed580e0-7bf8-46df-83a7-183cf27616f5,de
1.23842480931789,0.1965009876840882,DATASET_1,dec18793-a9ea-4ac6-93e5-ce31711bfedc,de
-1.876250394120584,0.979069181154456,DATASET_1,cdd99dcc-f8f0-429e-9625-126cee65fdc4,de
0.0956426745749831,-0.4448044911103197,DATASET_1,cd41c542-37cd-4eee-a37f-cbf883dfa1ea,de
1.042139075135684,0.5096593241239034,DATASET_1,f784a5c2-e3c4-41c0-9e5b-369f40997cf9,de
0.4390538495225342,0.779028871378946,DATASET_1,58302910-0c2b-4122-83ec-36ad26c96780,de
-2.354790741230744,3.2400736875088136,DATASET_1,250f7704-5c59-4368-bc01-808e5dd2a48e,de
-3.943202652981072,-0.3019040722105781,DATASET_1,c5e3d21d-6b51-4f86-9943-907ab3a96830,de
-1.9051006922011853,0.3706002244021725,DATASET_1,3ad8b6f7-198d-4f7d-a7a7-0f3f2f66482c,de
0.0890818447134107,-1.4573610719443697,DATASET_1,fd98c541-8d74-48a2-94f7-ff83f78222fd,de
0.8191073623345203,2.632125552755039,DATASET_1,0f21f678-c8b7-4886-a586-b6d095de37f0,de
2.9067964122519285,1.5488517231196095,DATASET_1,7e3d8fe3-c257-4837-92e6-7972dfeb9817,de
0.2537365707113903,0.739441494862666,DATASET_1,c9634109-d15b-4fa7-aed4-4bdf0bf72e6f,de
0.129619185050663,-0.0883184614001597,DATASET_1,33c77941-cd1c-4aca-921f-ddd749681fb4,de
0.4507527518041546,0.4350819888154382,DATASET_1,22211d87-81de-46b2-9f3f-6eb616b1890e,de
-4.152283440324025,-2.151660726503169,DATASET_1,e572ad6f-0457-4cfb-91a6-0793805a52fc,de
-0.3868153535249805,0.316508822474571,DATASET_1,787a699e-fe61-4287-bab3-d0bbcb8d029b,de
1.861145751141509,0.7723953622498088,DATASET_1,0a816415-9479-4a9e-8afc-746aed06040e,de
-0.8570468306419238,-0.3618246881621315,DATASET_1,6bafd766-22bc-417f-a125-0778e589e0f5,de
-0.3717450917684705,-2.432880047049544,DATASET_1,ec00f573-235c-472d-b150-b284c8c8130c,de
0.1352412472146405,1.5381371196620155,DATASET_1,c1e45ad8-e5e5-4507-8264-e349eabaa0ee,de
-0.7746099458778591,-0.2649294727391204,DATASET_1,f7913481-7de6-4c7d-943d-414d4b929522,de
-0.1922121725587942,1.042777991725882,DATASET_1,042b2cbd-eb7b-40ca-88cf-cc17184916b1,de
-2.7502498988233253,0.0241615630540602,DATASET_1,90672600-f843-40dd-b6bf-6bc02aaa82c7,de
-0.038429771575958,-0.184634607365826,DATASET_1,549dd067-0bb9-448a-99db-a1c6043b5a14,de
0.6167179309836172,0.7215232462888239,DATASET_1,4d2efbf5-2743-4edf-957a-86825c8db44a,de
-2.7401278422024538,1.338239608508891,DATASET_1,0d4e1a92-502a-4602-838a-8688a7a9954b,de
-0.0910513361741639,-2.9350820178877544,DATASET_1,eac0ce56-2a5f-4fcc-9398-591ce1620676,de
0.0968193415234953,-0.6687348348334391,DATASET_1,9f96c806-667a-413c-b113-c35d0c661d50,de
0.1901767074413358,2.0042858770579053,DATASET_1,ce56996c-43ea-433e-bb8c-6549bcce66cb,de
1.3609036950353617,2.434570244903973,DATASET_1,222476b8-6bc9-4904-9973-8b00dc1eafe8,de
1.3393049936801795,-2.286119048805707,DATASET_1,68f2ea1d-5acd-414b-aa1d-17837e140363,de
2.330050299317709,-0.5791820182969041,DATASET_1,90cb5ee7-8ed1-4b8c-bdd8-5f23b681975c,de
0.7995503268139263,-1.37202546004646,DATASET_1,e4514968-3ccd-46c6-a419-3bd8db31584d,de
0.2328724594379266,1.1879538073263884,DATASET_1,92e7c58e-7456-4b76-a0a3-a33ab45385a4,de
-0.6716103632379714,-0.5844733022411326,DATASET_1,f1bcc755-7fa5-43fb-97d6-7fe3471cf911,de
-1.1549371607946883,1.4389630537674034,DATASET_1,b3b41874-a8e1-44e2-8ca6-8e9e3bb6c0ab,de
-3.3118379957328705,-0.6857254166385992,DATASET_1,68e47dd6-c666-4dc2-9718-98f7a9fb0b1e,de
0.7147634832020187,-1.3591819753826655,DATASET_1,f7dd5db2-3fe8-4415-8fc2-ccd32f520b69,de
-0.4582566187682508,1.6290670625657533,DATASET_1,63050299-fd7d-4e6c-881f-eec566072365,de
0.3406623277496775,-0.0312185135166468,DATASET_1,531a03e4-54e1-4a40-88ef-7a65ec39c670,de
0.074235369182861,-1.6432637869889697,DATASET_1,c35899cb-c8d2-41f4-9d47-72ca8d3cd0d5,de
1.3154018443030062,-0.218590042837351,DATASET_1,fc520531-a653-41ab-9be6-a09c5ab3d37b,de
